step,layer,numel,l1,l2,l1_over_l2,l1_over_sqrt_d_l2
428,model.layers.28,218112000,624.337890625,0.0689860736345036,9050.20184121242,0.6127996168480925
428,model.layers.29,218112000,639.556640625,0.08453091790498711,7565.949317430372,0.5122991646109295
428,model.layers.30,218112000,756.990966796875,0.10172340422938535,7441.659788438335,0.5038833770869745
428,model.layers.31,218112000,1234.672119140625,0.22664498924137358,5447.603863969467,0.3688635479243036
428,model.norm,4096,0.06787109375,0.0013772654473767861,49.27960247552201,0.7699937886800314
428,lm_head,525336576,468.0,0.2674196985520046,1750.0580642864982,0.07635432436771782
428,__whole_model__,8030261248,34086.990966796875,0.9956982982636514,34234.256527544014,0.3820287640678945
429,model.embed_tokens,525336576,144.0,0.14740998606812636,976.8673333531799,0.04262032600928925
429,model.layers.0,218112000,1080.001953125,0.2998203795956184,3602.1632504823338,0.24390663307285268
429,model.layers.1,218112000,1168.1259765625,0.5424452024062854,2153.4451247438387,0.14581225595844075
429,model.layers.2,218112000,1164.56103515625,0.16842202048119562,6914.541411087475,0.46819158309811015
429,model.layers.3,218112000,1174.2275390625,0.16056319958812695,7313.179745262934,0.4951838450089182
429,model.layers.4,218112000,1159.27197265625,0.1454875877950778,7968.1847106373625,0.5395349875422516
429,model.layers.5,218112000,1171.427734375,0.13648187510041443,8583.027845368773,0.5811667261482728
429,model.layers.6,218112000,1206.7900390625,0.139747900818587,8635.478830047601,0.5847182428855157
429,model.layers.7,218112000,1227.482421875,0.14209906049136217,8638.216309316242,0.584903600767736
429,model.layers.8,218112000,1266.28662109375,0.14884709168201435,8507.298374354192,0.5760389962217956
429,model.layers.9,218112000,1211.72900390625,0.1496527337215707,8096.9386510551485,0.5482530655188562
429,model.layers.10,218112000,1173.71337890625,0.14212124804844117,8258.53554639625,0.5591949778967577
429,model.layers.11,218112000,1237.28271484375,0.15289656378477856,8092.285949508868,0.5479380257247286
429,model.layers.12,218112000,1221.90478515625,0.14468332526195588,8445.373943016133,0.5718460214723601
429,model.layers.13,218112000,1236.57958984375,0.1523210071580761,8118.24719987867,0.5496958919644699
429,model.layers.14,218112000,1257.762939453125,0.14549762035820996,8644.560209002439,0.5853331535407272
429,model.layers.15,218112000,1223.95166015625,0.1418295245072793,8629.73816212316,0.5843295356316585
429,model.layers.16,218112000,1178.12646484375,0.13225441299829926,8908.031408062732,0.6031730926567178
429,model.layers.17,218112000,1136.86962890625,0.12544975717581022,9062.350175082413,0.6136221945619922
429,model.layers.18,218112000,1044.099853515625,0.11025278217273343,9470.054477898164,0.6412283236778197
429,model.layers.19,218112000,986.967041015625,0.10626094177198322,9288.14505647313,0.6289110267040999
429,model.layers.20,218112000,934.89208984375,0.09860824483690069,9480.871415874744,0.6419607510384265
429,model.layers.21,218112000,922.82373046875,0.09952656263061811,9272.135056986834,0.6278269711522929
429,model.layers.22,218112000,858.936279296875,0.0904707496357304,9494.077176935956,0.6428549283684445
429,model.layers.23,218112000,803.932373046875,0.08321531377224335,9660.870536968741,0.6541486993709267
429,model.layers.24,218112000,738.8892822265625,0.07657563414005354,9649.143497462466,0.653354647984859
429,model.layers.25,218112000,722.162109375,0.07578742671968912,9528.785190794539,0.6452050480638133
429,model.layers.26,218112000,710.160888671875,0.07398569549386422,9598.62421960702,0.6499339293471503
429,model.layers.27,218112000,708.0982666015625,0.07533710757952378,9399.06361356007,0.6364214502810303
429,model.layers.28,218112000,727.59814453125,0.0779346365241189,9336.004849475057,0.6321516685514955
429,model.layers.29,218112000,728.6607666015625,0.10396898813945155,7008.443379522211,0.47454979380851114
429,model.layers.30,218112000,840.4521484375,0.11050047335578424,7605.869214075234,0.5150021869078676
429,model.layers.31,218112000,1354.67626953125,0.25433123494066123,5326.425084387742,0.36065839283487267
429,model.norm,4096,0.080078125,0.002391602044289966,33.4830475626952,0.5231726181671125
429,lm_head,525336576,540.0,0.2797587650228207,1930.2344287799192,0.08421534615817806
429,__whole_model__,8030261248,34262.52478027344,0.9996493752913509,34274.54228167503,0.3824783230307957
430,model.embed_tokens,525336576,127.0,0.13243406037161587,958.9678036271964,0.0418393767787364
430,model.layers.0,218112000,963.4580078125,0.24020344007540867,4011.0083665331153,0.2715900079701102
430,model.layers.1,218112000,1056.8759765625,0.5753094024154539,1837.0566726793866,0.12438922853850383
430,model.layers.2,218112000,1047.369140625,0.15357031813610544,6820.127439579461,0.46179870406841245
430,model.layers.3,218112000,1081.21142578125,0.14367649112324607,7525.318981055739,0.5095480376195508
430,model.layers.4,218112000,1119.07080078125,0.1387986003696436,8062.551047351916,0.5459246411650805
430,model.layers.5,218112000,1167.23779296875,0.13999794269679347,8337.535327192238,0.5645441442747285
430,model.layers.6,218112000,1225.4794921875,0.1423124306415328,8611.190791016208,0.5830736717175388
430,model.layers.7,218112000,1263.17724609375,0.1483912718074657,8512.476715832005,0.5763896277026387
430,model.layers.8,218112000,1340.49462890625,0.15945483812228742,8406.735378441212,0.5692297596494194
430,model.layers.9,218112000,1264.36328125,0.16154744536265753,7826.575520347186,0.5299464657529559
430,model.layers.10,218112000,1218.96826171875,0.15154764675139765,8043.465456896038,0.5446323337973682
430,model.layers.11,218112000,1284.0322265625,0.1606745998702282,7991.507230138256,0.5411141822679423
430,model.layers.12,218112000,1276.1669921875,0.1519421116954016,8399.034197614896,0.5687083038031913
430,model.layers.13,218112000,1292.7236328125,0.1621168774207957,7974.022528555529,0.5399302729343618
430,model.layers.14,218112000,1298.33447265625,0.14996996594664397,8657.296575756834,0.5861955476402255
430,model.layers.15,218112000,1252.45263671875,0.14779064694742822,8474.505407397464,0.5738185465634372
430,model.layers.16,218112000,1196.81689453125,0.13391239511963995,8937.31228884369,0.6051557349047433
430,model.layers.17,218112000,1132.80322265625,0.1250320252177511,9060.104566677235,0.6134701418238954
430,model.layers.18,218112000,1019.414794921875,0.10923098797593596,9332.651968198405,0.6319246410887143
430,model.layers.19,218112000,963.7177734375,0.10583162447710605,9106.14174353882,0.6165873722278714
430,model.layers.20,218112000,909.39306640625,0.09717318759998665,9358.4772596919,0.6336733013959505
430,model.layers.21,218112000,887.4453125,0.09762569426005893,9090.28426610714,0.6155136441204984
430,model.layers.22,218112000,807.43505859375,0.08685067091186735,9296.820048898682,0.6294984204581631
430,model.layers.23,218112000,741.0498046875,0.07849139485538799,9441.159837365676,0.6392718342030062
430,model.layers.24,218112000,686.166748046875,0.07280636674605785,9424.543191945888,0.6381467019545541
430,model.layers.25,218112000,664.6580810546875,0.0723231369022856,9190.11687715778,0.622273425490477
430,model.layers.26,218112000,644.16064453125,0.06920132399059917,9308.501736451713,0.6302894010111093
430,model.layers.27,218112000,626.2177734375,0.07074569388519128,8851.673353487058,0.5993570237053042
430,model.layers.28,218112000,648.656005859375,0.07269807498945649,8922.602227823096,0.6041596996874751
430,model.layers.29,218112000,660.843505859375,0.09254559171831114,7140.734567572277,0.48350738290672274
430,model.layers.30,218112000,773.62060546875,0.10565705879909856,7321.996412371743,0.495780831719375
430,model.layers.31,218112000,1311.2099609375,0.2524903742677887,5193.108706579223,0.3516313869543396
430,model.norm,4096,0.07373046875,0.0015877019091095563,46.43848339979062,0.7256013031217284
430,lm_head,525336576,506.0,0.2707064618762337,1869.183308344305,0.08155171050637813
430,__whole_model__,8030261248,33458.09899902344,0.9986681295144645,33502.72028335399,0.3738653653092876
431,model.embed_tokens,525336576,146.0,0.14616294563417676,998.8851782271508,0.04358095566135207
431,model.layers.0,218112000,949.7626953125,0.26274977851923365,3614.704075737122,0.24475578683162275
431,model.layers.1,218112000,1039.1455078125,0.5358566474130272,1939.2229485800299,0.13130702505013647
431,model.layers.2,218112000,1080.1669921875,0.16367058229648965,6599.640430378472,0.44686927408121924
431,model.layers.3,218112000,1125.16650390625,0.1502272583008677,7489.762621193701,0.5071404754367111
431,model.layers.4,218112000,1164.7685546875,0.14531830675239749,8015.2912645211745,0.5427246266992017
431,model.layers.5,218112000,1203.46337890625,0.1450492373348886,8296.930070219554,0.5617947154386149
431,model.layers.6,218112000,1257.11181640625,0.14519845791327007,8657.886829329467,0.5862355143911885
431,model.layers.7,218112000,1277.8701171875,0.15079525533314267,8474.206395714376,0.5737983001371095
431,model.layers.8,218112000,1340.73486328125,0.15908822955647667,8427.618228068131,0.5706437615108804
431,model.layers.9,218112000,1312.9990234375,0.1632562839511614,8042.563457038429,0.544571258345479
431,model.layers.10,218112000,1291.23291015625,0.1598455191866788,8078.005043408553,0.5469710490826535
431,model.layers.11,218112000,1348.35205078125,0.17119081564452807,7876.310687023405,0.5333140913173134
431,model.layers.12,218112000,1334.056640625,0.16048822264448578,8312.489344344029,0.5628482518557248
431,model.layers.13,218112000,1346.2919921875,0.16856066603769387,7986.987853301668,0.5408081700438566
431,model.layers.14,218112000,1354.03515625,0.15885809360337977,8523.551589575367,0.5771395201918502
431,model.layers.15,218112000,1292.15576171875,0.15277379745362693,8457.967159656235,0.5726987227123257
431,model.layers.16,218112000,1236.638671875,0.14110130649232652,8764.19008878739,0.5934334308364191
431,model.layers.17,218112000,1177.68798828125,0.13094746878660207,8993.591088045114,0.6089664373832508
431,model.layers.18,218112000,1062.976806640625,0.11411664660172406,9314.826874912444,0.6307176834398608
431,model.layers.19,218112000,994.91357421875,0.10979802331730816,9061.306790045968,0.613551545756388
431,model.layers.20,218112000,941.591064453125,0.10074540267600042,9346.243495410941,0.6328449390902787
431,model.layers.21,218112000,923.01904296875,0.10288218368304375,8971.612089925682,0.6074782140416499
431,model.layers.22,218112000,840.193115234375,0.09154030975086976,9178.394933565232,0.6214797191546121
431,model.layers.23,218112000,783.80615234375,0.08263065863758984,9485.65780870087,0.6422848432234846
431,model.layers.24,218112000,722.72900390625,0.07664895609841894,9429.078237911683,0.6384537751534713
431,model.layers.25,218112000,704.1024169921875,0.07624382421830511,9234.878027316237,0.6253042546529689
431,model.layers.26,218112000,693.252685546875,0.07409163715637034,9356.692767953902,0.6335524713998355
431,model.layers.27,218112000,688.878662109375,0.07617438906678656,9043.441904147005,0.61234189370376
431,model.layers.28,218112000,713.53955078125,0.0775270403159561,9203.750689737011,0.6231965866830471
431,model.layers.29,218112000,699.719970703125,0.08925390560820498,7839.6566058931185,0.5308322011598726
431,model.layers.30,218112000,814.62158203125,0.10698319157988295,7614.481957410877,0.5155853657041746
431,model.layers.31,218112000,1297.00341796875,0.23387351857349736,5545.747230724423,0.3755089486124679
431,model.norm,4096,0.06982421875,0.0015724169288307956,44.40566459807788,0.6938385093449668
431,lm_head,525336576,548.0,0.27278252221714444,2008.9263620921167,0.08764864332920194
431,__whole_model__,8030261248,34706.05749511719,0.9990147662265809,34740.28479699739,0.3876756620575485
432,model.embed_tokens,525336576,130.0,0.1675753422041456,775.7704581717629,0.033846550812752285
432,model.layers.0,218112000,1049.0390625,0.2798341240784865,3748.788915413942,0.25383482615259395
432,model.layers.1,218112000,1107.095703125,0.5478321852590442,2020.8664859687028,0.13683520323971807
432,model.layers.2,218112000,1107.04736328125,0.1630516816927921,6789.548882832457,0.4597281946823123
432,model.layers.3,218112000,1171.01025390625,0.1586858777713158,7379.423237610391,0.49966926836647757
432,model.layers.4,218112000,1165.59619140625,0.14604296844275877,7981.186659206417,0.5404153644930851
432,model.layers.5,218112000,1170.6123046875,0.1353595406521742,8648.169896613026,0.585577569656911
432,model.layers.6,218112000,1215.98486328125,0.1382312678465697,8796.742460836986,0.5956375895358029
432,model.layers.7,218112000,1248.23681640625,0.14312932364882375,8721.041814386497,0.5905118113538439
432,model.layers.8,218112000,1304.60302734375,0.15059155021929582,8663.188774163948,0.5865945151980351
432,model.layers.9,218112000,1238.11767578125,0.15327363911736983,8077.825273223643,0.5469588766358544
432,model.layers.10,218112000,1198.834716796875,0.14513694916979913,8260.024229903924,0.5592957783760305
432,model.layers.11,218112000,1274.90771484375,0.15631649144033535,8155.9386543061655,0.5522480238657097
432,model.layers.12,218112000,1288.5498046875,0.15175056827309408,8491.235448743717,0.5749513569810072
432,model.layers.13,218112000,1302.91455078125,0.16074719451103925,8105.364169772635,0.5488235671200814
432,model.layers.14,218112000,1307.33544921875,0.15154179370340282,8626.897024707674,0.5841371589366224
432,model.layers.15,218112000,1260.583984375,0.14766822014681885,8536.596317892006,0.5780227938087902
432,model.layers.16,218112000,1220.63427734375,0.13727859472553322,8891.657725548654,0.6020644117071583
432,model.layers.17,218112000,1168.49609375,0.12796600082512638,9131.301175433495,0.61829094641281
432,model.layers.18,218112000,1068.2265625,0.11363818284732662,9400.243260974763,0.6365013255696065
432,model.layers.19,218112000,1007.9150390625,0.1084638485493006,9292.635772594473,0.6292150982780621
