step,layer,numel,l1,l2,l1_over_l2,l1_over_sqrt_d_l2
16,__whole_model__,1235814400,13762.397705078125,0.9986760724365916,13780.642277230421,0.39200610764440946
17,model.embed_tokens,262668288,302.0,0.22212412474904727,1359.6001800398556,0.08388945861806539
17,model.layers.0,60821504,910.90234375,0.33545705738497933,2715.406707644921,0.3481819946002817
17,model.layers.1,60821504,818.34326171875,0.6160524369844839,1328.3662438289505,0.1703292575045552
17,model.layers.2,60821504,775.1376953125,0.18991780880500722,4081.437650264546,0.5233407938136477
17,model.layers.3,60821504,815.1376953125,0.18395844196203157,4431.09697287359,0.5681757277606844
17,model.layers.4,60821504,823.6396484375,0.18294133699934095,4502.206346291583,0.5772937001814443
17,model.layers.5,60821504,860.18212890625,0.19372005477895493,4440.335978057431,0.5693603956942118
17,model.layers.6,60821504,895.75732421875,0.19937924667617338,4492.731009630184,0.5760787287338941
17,model.layers.7,60821504,908.74658203125,0.21055983390544938,4315.859132180533,0.5533993993701807
17,model.layers.8,60821504,962.623046875,0.21213716560557003,4537.738798041736,0.5818498353226648
17,model.layers.9,60821504,934.06591796875,0.20759953916452645,4499.3641205941485,0.5769292568700057
17,model.layers.10,60821504,863.517578125,0.18346233921501962,4706.783865395661,0.6035255749321013
17,model.layers.11,60821504,741.1943359375,0.1567407235243289,4728.7923602219025,0.6063476058290482
17,model.layers.12,60821504,638.793701171875,0.13541067070511936,4717.454672113404,0.6048938350739494
17,model.layers.13,60821504,591.969970703125,0.13097766484862425,4519.625322281373,0.5795272417672939
17,model.layers.14,60821504,571.861328125,0.12771639379506733,4477.587497832142,0.5741369576805007
17,model.layers.15,60821504,747.373046875,0.19327876635395358,3866.8140374319614,0.4958207625071111
17,model.norm,2048,0.054931640625,0.0015848478319109862,34.66051410043842,0.7658963924947486
17,__whole_model__,1235814400,13161.300537109375,1.0009349982639226,13149.006239103506,0.3740384991851737
18,model.embed_tokens,262668288,346.0,0.22899566668102356,1510.9456218748282,0.09322770920543702
18,model.layers.0,60821504,821.4228515625,0.25821788394277234,3181.123007516196,0.407898290413545
18,model.layers.1,60821504,763.79296875,0.6034633138431278,1265.6825215866402,0.1622916610082915
18,model.layers.2,60821504,760.2548828125,0.17869493401523456,4254.4848123544725,0.5455297005018268
18,model.layers.3,60821504,834.21533203125,0.18738028744408625,4451.990886609017,0.5708548419202413
18,model.layers.4,60821504,872.59130859375,0.19180433653887116,4549.38258612787,0.5833428556312319
18,model.layers.5,60821504,918.94677734375,0.2058025104714895,4465.187403392024,0.5725469602767096
18,model.layers.6,60821504,968.70458984375,0.21432194358806855,4519.8572466551595,0.5795569801821081
18,model.layers.7,60821504,974.390625,0.22265781328685186,4376.179800816982,0.5611339942146033
18,model.layers.8,60821504,1031.01318359375,0.226534318457423,4551.244997289576,0.5835816625956629
18,model.layers.9,60821504,997.95556640625,0.2183964603749933,4569.467676777958,0.5859182587576167
18,model.layers.10,60821504,931.791015625,0.1966092329107685,4739.304466173749,0.6076955166254157
18,model.layers.11,60821504,807.77392578125,0.16750554066196494,4822.3713829943135,0.6183467405111238
18,model.layers.12,60821504,707.369140625,0.14587086851737735,4849.283121535211,0.6217974879726184
18,model.layers.13,60821504,683.427490234375,0.1449261043836168,4715.696272531791,0.6046683649549037
18,model.layers.14,60821504,653.513916015625,0.14022519482943724,4660.460032239755,0.5975857190054202
18,model.layers.15,60821504,839.586181640625,0.20989757924246402,3999.9802983471936,0.5128959557768297
18,model.norm,2048,0.05908203125,0.001713476360410484,34.48079740991944,0.7619251771647992
18,__whole_model__,1235814400,13912.808837890625,0.9983555062363036,13935.726052476504,0.3964176427434277
19,model.embed_tokens,262668288,298.0,0.23181795148489553,1285.4914733357768,0.0793168354487246
19,model.layers.0,60821504,866.0009765625,0.28509613900773934,3037.5752529535,0.3894919340606215
19,model.layers.1,60821504,804.31591796875,0.5973492524405346,1346.475139430795,0.17265126377083823
19,model.layers.2,60821504,795.171875,0.20755478590163126,3831.1420839838624,0.491246739813612
19,model.layers.3,60821504,838.4140625,0.20220571744330237,4146.342017925817,0.5316631317260303
19,model.layers.4,60821504,861.275390625,0.19352837247404092,4450.383060708723,0.5706486790543404
19,model.layers.5,60821504,908.7578125,0.20562305064420813,4419.532779291529,0.5666929134271963
19,model.layers.6,60821504,957.6435546875,0.21520903607250272,4449.829673345478,0.570577721169697
19,model.layers.7,60821504,963.63916015625,0.22458683970186777,4290.71962291046,0.5501758953343826
19,model.layers.8,60821504,1002.3798828125,0.2241073592835672,4472.766472359215,0.5735187835187971
19,model.layers.9,60821504,960.01025390625,0.21288308270645767,4509.565728292268,0.5782373541456222
19,model.layers.10,60821504,871.900390625,0.1851511454415759,4709.127715875387,0.603826114270381
19,model.layers.11,60821504,738.06201171875,0.15904783893622773,4640.503238869441,0.5950267667490461
19,model.layers.12,60821504,623.109130859375,0.13533801015426475,4604.09555415456,0.5903584051930714
19,model.layers.13,60821504,584.404052734375,0.12705575463798002,4599.587436236301,0.5897803534838177
19,model.layers.14,60821504,568.494873046875,0.12894165042072808,4408.931258378606,0.5653335374313774
19,model.layers.15,60821504,757.132568359375,0.19840936965073103,3816.0121656159163,0.48930671177263396
19,model.norm,2048,0.056396484375,0.001614394082514433,34.93353016207913,0.7719292521372169
19,__whole_model__,1235814400,13398.768310546875,0.9989368057298569,13413.028966088885,0.3815489271792455
20,model.embed_tokens,262668288,348.0,0.22930878148530096,1517.6043313557416,0.09363856199999346
20,model.layers.0,60821504,814.7724609375,0.2874648501305965,2834.337695782094,0.3634318754202706
20,model.layers.1,60821504,751.4111328125,0.5991102683715012,1254.211741112337,0.1608208245350957
20,model.layers.2,60821504,758.69287109375,0.177442158654943,4275.719349025261,0.5482524909080053
20,model.layers.3,60821504,834.36474609375,0.1874137498298466,4451.993233427493,0.5708551428401497
20,model.layers.4,60821504,875.08740234375,0.19041706458977345,4595.635397641497,0.589273604834784
20,model.layers.5,60821504,921.1416015625,0.20580757198161337,4475.742037541718,0.573900324235107
20,model.layers.6,60821504,964.70947265625,0.2141119604719175,4505.630935002248,0.5777328167692498
20,model.layers.7,60821504,969.02392578125,0.22054477095884956,4393.774205429046,0.5633900300689693
20,model.layers.8,60821504,1019.5712890625,0.2243850456703854,4543.8468772122105,0.5826330414563039
20,model.layers.9,60821504,982.20068359375,0.2184880967019704,4495.4425363205255,0.5764264132147481
20,model.layers.10,60821504,906.099609375,0.18978980455299133,4774.227000808188,0.6121734453759351
20,model.layers.11,60821504,789.01806640625,0.16642902284178165,4740.868226789641,0.6078960292369465
20,model.layers.12,60821504,682.49072265625,0.14388522325540531,4743.2996051636665,0.6082077918062563
20,model.layers.13,60821504,650.10546875,0.1383939310140399,4697.499839671781,0.6023351342569125
20,model.layers.14,60821504,621.732421875,0.13579202363699144,4578.563638885431,0.5870845850469611
20,model.layers.15,60821504,815.21044921875,0.20482858019957242,3979.9643605616893,0.5103294197502628
20,model.norm,2048,0.060546875,0.001741581970399378,34.76544660491372,0.7682150951660415
20,__whole_model__,1235814400,13703.69287109375,0.9979570258396181,13731.746474317697,0.3906152106895095
21,model.embed_tokens,262668288,340.0,0.23053805069047084,1474.8107697696157,0.0909981322865363
21,model.layers.0,60821504,801.0009765625,0.2689819762718625,2977.8983248785457,0.38183988260539903
21,model.layers.1,60821504,754.4296875,0.5651212187327815,1334.9873664126799,0.17117824843516066
21,model.layers.2,60821504,754.8876953125,0.17538945141513293,4304.065547965827,0.5518871715098745
21,model.layers.3,60821504,838.34130859375,0.18362812895167713,4565.4296723481,0.5854004871720069
21,model.layers.4,60821504,894.60205078125,0.19316999271177976,4631.164697076141,0.5938293357715447
21,model.layers.5,60821504,963.48291015625,0.21473784771124113,4486.786658362384,0.5753165165484412
21,model.layers.6,60821504,1018.53759765625,0.22420683611229492,4542.84809204529,0.582504972607311
21,model.layers.7,60821504,1027.91357421875,0.23337393979643636,4404.577371043921,0.5647752618801726
21,model.layers.8,60821504,1088.8486328125,0.23860663414783606,4563.36277782566,0.5851354604062463
21,model.layers.9,60821504,1061.9130859375,0.23093575999303761,4598.305112943596,0.589615928066248
21,model.layers.10,60821504,966.5498046875,0.20370852219710958,4744.768624614834,0.6083961562678945
21,model.layers.11,60821504,833.46337890625,0.1765291413307293,4721.392584948607,0.605398772452819
21,model.layers.12,60821504,726.69775390625,0.15303393167936366,4748.605397062041,0.6088881249588958
21,model.layers.13,60821504,688.67724609375,0.1483886323106711,4641.03776259568,0.5950953058509931
21,model.layers.14,60821504,658.3740234375,0.14442940554563763,4558.448613357085,0.5845053435321719
21,model.layers.15,60821504,861.841796875,0.21603850565246763,3989.2971591898063,0.5115261143125881
21,model.norm,2048,0.058837890625,0.0016820311630389526,34.9802619106632,0.7729618876472326
21,__whole_model__,1235814400,14279.620361328125,0.9966940191193897,14326.985100145996,0.40754745318854735
22,model.embed_tokens,262668288,304.0,0.22236528961119034,1367.119843800934,0.08435343363893386
22,model.layers.0,60821504,1060.357421875,0.32570910318149127,3255.5351125207844,0.41743975433862096
22,model.layers.1,60821504,921.6728515625,0.651872345198827,1413.8854920764916,0.18129493065683613
22,model.layers.2,60821504,825.537109375,0.19380140950252706,4259.706425738021,0.5461992398963481
22,model.layers.3,60821504,813.15380859375,0.18761543361347985,4334.152009418303,0.5557449966119098
22,model.layers.4,60821504,810.5029296875,0.17869441636143465,4535.6925313667525,0.5815874535548162
22,model.layers.5,60821504,832.109375,0.1829582911859449,4548.082350388304,0.5831761333969611
22,model.layers.6,60821504,860.1142578125,0.18915070501432898,4547.243203493968,0.5830685341048881
22,model.layers.7,60821504,868.87890625,0.1980169157609792,4387.902432026564,0.5626371241527539
22,model.layers.8,60821504,921.919921875,0.20279419970695237,4546.086245105727,0.5829201835546176
22,model.layers.9,60821504,902.3134765625,0.19737856919314756,4571.4865613375105,0.5861771294641055
22,model.layers.10,60821504,838.954345703125,0.17469920273062192,4802.279189543605,0.6157704266308249
22,model.layers.11,60821504,733.02783203125,0.15127724595298994,4845.592127312006,0.6213242116390674
22,model.layers.12,60821504,642.73095703125,0.13159774117748546,4884.057669078079,0.6262564411344816
22,model.layers.13,60821504,607.966796875,0.1288712126083603,4717.630761515464,0.6049164140707033
22,model.layers.14,60821504,571.810302734375,0.12168935426055955,4698.93448123673,0.6025190906271366
22,model.layers.15,60821504,721.928466796875,0.17776542766330886,4061.1297499546504,0.5207368210031895
22,model.norm,2048,0.051513671875,0.0014748513948979103,34.92804227816172,0.7718079858893307
22,__whole_model__,1235814400,13237.0302734375,1.0037171575735315,13188.008368251656,0.37514795929085193
23,model.embed_tokens,262668288,340.0,0.22603315141052943,1504.2041305811815,0.09281174864349753
23,model.layers.0,60821504,813.8984375,0.25684816505648156,3168.7921045533717,0.40631716506067206
23,model.layers.1,60821504,765.80078125,0.5783609706707258,1324.0879313863452,0.16978067251520695
23,model.layers.2,60821504,758.259765625,0.17608010069029606,4306.334234546405,0.5521780729857104
23,model.layers.3,60821504,825.38720703125,0.18235022900696796,4526.3842635465535,0.5803939044460267
23,model.layers.4,60821504,886.701171875,0.19294706004860837,4595.567155320309,0.5892648544890475
23,model.layers.5,60821504,946.96142578125,0.21352471844084084,4434.903053360612,0.5686637609867383
23,model.layers.6,60821504,997.78857421875,0.22195231176008512,4495.508815863515,0.5764349118839951
23,model.layers.7,60821504,1009.54150390625,0.23293694393981101,4333.969042571054,0.5557215357573566
23,model.layers.8,60821504,1075.64990234375,0.23852920446245035,4509.510291487517,0.5782302457823709
23,model.layers.9,60821504,1049.72412109375,0.22954360366205898,4573.092451049891,0.586383044063046
23,model.layers.10,60821504,972.609375,0.20638505096930632,4712.596045266122,0.6042708394902889
23,model.layers.11,60821504,837.658203125,0.17595024071710946,4760.7675881033665,0.6104476172896601
23,model.layers.12,60821504,727.4501953125,0.15513151778795972,4689.248230696805,0.6012770748275533
23,model.layers.13,60821504,692.93359375,0.15443649935802312,4486.851208298911,0.575324793439556
23,model.layers.14,60821504,662.6328125,0.14654922248900307,4521.571668861794,0.5797768113189365
23,model.layers.15,60821504,855.2646484375,0.21351398971569974,4005.6609385469797,0.5136243537106637
23,model.norm,2048,0.058349609375,0.001672950126323804,34.87827189637707,0.7707082054373878
23,__whole_model__,1235814400,14218.320068359375,1.0001434141043677,14216.28125311602,0.4043983558313664
24,model.embed_tokens,262668288,352.0,0.23113442316440197,1522.9233066232996,0.09396675109716263
24,model.layers.0,60821504,864.1484375,0.27470869349280996,3145.690172788862,0.40335492862727135
24,model.layers.1,60821504,797.73828125,0.6032337029229095,1322.436523994992,0.1695689214291541
24,model.layers.2,60821504,774.89892578125,0.1822959400755814,4250.77445751107,0.5450539416600985
24,model.layers.3,60821504,828.71630859375,0.18454277066494804,4490.646290871778,0.575811416462241
24,model.layers.4,60821504,872.82958984375,0.18744078680390153,4656.561705307472,0.59708585751393
24,model.layers.5,60821504,927.57861328125,0.207697063206831,4466.016991090236,0.5726533338444872
24,model.layers.6,60821504,971.0771484375,0.21520019865202117,4512.4361153947275,0.5786054084425329
24,model.layers.7,60821504,968.6494140625,0.2201794505426283,4399.363390522053,0.5641067012064438
24,model.layers.8,60821504,1018.25634765625,0.22495071199370933,4526.575349024569,0.5804184063089289
24,model.layers.9,60821504,995.3916015625,0.21968081451301766,4531.081167779975,0.5809961632088981
24,model.layers.10,60821504,913.03662109375,0.19349747608616438,4718.597056465868,0.6050403168740133
24,model.layers.11,60821504,792.0751953125,0.16695686698601664,4744.190578149983,0.6083220364793055
24,model.layers.12,60821504,685.489013671875,0.1424629756315214,4811.699395110792,0.6169783289147419
